id_gs,autor,cargo,id_institucion,email,citaciones,intereses
9232372474901007921,Pamela Morales-Retamales,"Investigador Postdoctoral, Universidad de Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 498,Microbiota intestinal Complicaciones en el embarazo Lactancia 
9232372474901007921,Lorena Isabel Tapia,"Profesora Asociada, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 497,Infectología Pediátrica Virología Virus respiratorios 
9232372474901007921,Alexis Parada-Bustamante,University of chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 496,Andrology 
9232372474901007921,Nicolás Gissi B.,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 496,Pueblos indígenas interculturalidad migraciones transnacionales inclusión social políticas públicas 
9232372474901007921,Francisco Pino,"Department of Economics, University of Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 495,Political Economy Development Economics 
9232372474901007921,Tomislav Curkovic S.,Profesor de Entomología Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 493,Entomología Entomología agrícola Manejo Integrado de Plagas comportamiento de insectos plaguicidas 
9232372474901007921,Ricardo A. Pertuzé C.,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 492,Recursos Genéticos y Mejoramiento Hortícola 
9232372474901007921,Gonzalo Robledo Veloso,"Universidad de Chile, Facultad de Ciencias, Depto. de Matemáticas",uchile,Dirección de correo verificada de uchile.cl,Citado por 490,Differential Equations Mathematical Biology 
9232372474901007921,Cristóbal Cuadrado,"Centre for Health Economics, University of York, UK. Escuela de Salud Pública, Universidad …",uchile,Dirección de correo verificada de uchile.cl,Citado por 490,economia de la salud políticas publicas enfermedades no transmisibles 
9232372474901007921,Juan Pablo Torres-Martínez,"Full Professor, Department of Economics, University of Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 487,Economic Theory Financial Economics Game Theory 
9232372474901007921,Angelo Castruccio,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 484,Volcanology 
9232372474901007921,Felipe Díaz-Alvarado,University of Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 482,Sustainable Design Sustainability Process Systems Engineering Industrial Ecology Chemical Engineering 
9232372474901007921,Victor Antonio García-Angulo,"Instituto de Ciencias Biomédicas, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 481,Biotecnología Patogénesis bacteriana Metabolismo bacteriano Antimicrobianos y resistencia 
9232372474901007921,Javier Eduardo Morales Valenzuela,Universidad de Chile,uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 480,Quimica Farmacia 
9232372474901007921,MIGUEL CASTILLO SOTO,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 477,Fire Risk Fire Management GIS Remote Sensing Geography 
9232372474901007921,Maibelin Rosales,University of Chile,uchile,Dirección de correo verificada de amtc.uchile.cl,Citado por 477,Materials Science Nanomaterials Photocatalysis Water Treatment Material Characterization 
9232372474901007921,Ariel I. La Paz,"Profesor Asociado, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 476,Management Information Systems Strategic Information Systems Planning Chief Information Officer CIO Complexity Management 
9232372474901007921,Gloria Beatriz Zavala,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 474,Work Employment 
9232372474901007921,Alicia Morales Chvets,Universidad de Chile,uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 473,Periodoncia Salud Publica Epidemiología 
9232372474901007921,Guillermo Soto,"Associate Professor, Department of Linguistics and Center of Cognitive Studies, Universidad …",uchile,Dirección de correo verificada de uchile.cl,Citado por 472,Linguistics Discourse Analysis Psycholinguistics Pragmatics Semantics 
9232372474901007921,Amanda D'Espessailles,"Profesor Adjunto, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 470,
9232372474901007921,Marcia Manterola,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 465,Genetics Epigenetics Germ Cells Meiosis 
9232372474901007921,Alfredo I. Sagredo Campos,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 462,Cell Biology Cancer Immunology Metabolism 
9232372474901007921,Víctor Manuel Neira Ramírez,University of Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 461,Animal Viruses 
9232372474901007921,Ricardo A Herrera,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 459,ingenieria estructural estructuras de acero y mixtas 
9232372474901007921,Daniela F Báez,University of Chile,uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 457,Electrochemistry Biosensors Nanotechnology Micromotors 
9232372474901007921,Alberto Van Klaveren,Profesor Instituto de Estudios Internacionales Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 457,Política Exterior Relaciones Internacionales Política comparada América Latina Europa 
9232372474901007921,Christian Ihle,"Associate Professor, Department of Mining Engineering, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 455,fluid dynamics minerals engineering rheology solid liquid separation slurry transport 
9232372474901007921,David A. Montero,Universidad de Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 453,Microbiology 
9232372474901007921,Alicia Salomone,"Académica, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 452,Literatura latinoamericana Estudios culturales Teoría crítica latinoamericana 
9232372474901007921,J Martínez Mercado,"Post-Doc at Physics Department, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 450,Fluid Dynamics: Multiphase flows Particles in turbulence Gravitational waves 
9232372474901007921,Jacobus Le Roux,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 448,Sedimentología Estratigrafía 
9232372474901007921,José A. Soto,"Assistant Professor of Mathematics, Universidad de Chile",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 436,Combinatorial Optimization Algorithms Polyhedral Theory Matroids 
9232372474901007921,Ricardo Mauricio Cabrera Paucar,"Professor of Biochemistry, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 436,Structure-function-evolution of enzymes metabolic fluxes in bacteria 
9232372474901007921,Rahmi ILKILIC,"Assistant Professor of Industrial Engineering, Universidad de Chile",uchile,Dirección de correo verificada de dii.uchile.cl,Citado por 431,Networks Game Theory 
9232372474901007921,Vicente Acuña,"University of Chile, Université de Lyon, INRIA",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 430,graph algorithms enumeration biological networks biological sequences bioinformatics 
9232372474901007921,Andrés Abeliuk,"Department of Computer Science, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 428,Algorithms Complexity Computational Social Science Social Networks Game Theory 
9232372474901007921,José Vines López,"Ph.D. Candidate, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 427,Exoplanets data analysis machine learning statistical methods 
9232372474901007921,Jorge Inzulza Contardo,Universidad de Chile,uchile,Dirección de correo verificada de uchilefau.cl,Citado por 425,gentrificación diseño urbano globalización resiliencia 
9232372474901007921,"Sergio Galdames, PhD",Investigador CIAE Universidad de Chile,uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 425,Liderazgo Educativo Educational Leadership Generaciones Retention 
9232372474901007921,Sebastián Céspedes,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 423,Cosmology Inflation 
9232372474901007921,Carlos Cruz-Montecinos,Universidad de Chile. Departamento Kinesiología,uchile,Dirección de correo verificada de uchile.cl,Citado por 421,Clinical Biomechanics 
9232372474901007921,Victor Vargas Cortes,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 421,
9232372474901007921,Carlos Manuel Diaz Valenzuela,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 421,Quimica nanoquimica Inorganica 
9232372474901007921,Carlos F. Pinto,Universidad de Chile,uchile,Dirección de correo verificada de abulafia.ciencias.uchile.cl,Citado por 418,Ecología Entomología Evolución Comportamiento 
9232372474901007921,Mireya Dávila,Universidad de Chile,uchile,Dirección de correo verificada de iap.uchile.cl,Citado por 418,Tecnocracia Gabinetes 
9232372474901007921,Gastón Higuera,"Profesor asistente, Instituto de Nutrición y Tecnología de los Alimentos de la Universidad de …",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 417,Microbiologia biotecnologia control de bacterias patógenas fagoterapia enzibióticos 
9232372474901007921,Andrés Donoso Romo,Investigador de la Universidad de Tarapacá y de la Universidad de Chile,uchile,Dirección de correo verificada de ie.uchile.cl,Citado por 415,Historia Educación Cultura Estudios Latinoamericanos América Latina 
9232372474901007921,Richard Toro Araya,"Assistant Professor, Faculty of Sciences, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 410,Environmental Chemistry Atmospheric Sciences Air Pollution 
9232372474901007921,Jurij Wacyk,"Profesor of fish Nutrition, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 407,Fish Nutrition Fish Physiology Fish metabolism 
9232372474901007921,Diego Guzman-Silva,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 404,
9232372474901007921,Andrés Bustamante,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 403,Alimentos funcionales microencapsulación 
9232372474901007921,Gonzalo Montes Atenas,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 402,Flotación de Minerales Procesamiento de Minerales Metalurgia Extractiva Hidrometalurgia Tratamiento de residuos líquidos 
9232372474901007921,Cristian G. Torres,"Profesor de Oncología Veterinaria y Mecanismos de enfermedad animal, Universidad de …",uchile,Dirección de correo verificada de uchile.cl,Citado por 400,Oncología Veterinaria y comparada Patología mamaria Biología de células troncales … 
9232372474901007921,rodrigo mora,"facultad de arquitectura y urbanismo, universidad de chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 400,mobility spaces syntax housing 
9232372474901007921,carlos navarro,"FAVET, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 400,Deteccion y caracterización de patógenos de … 
9232372474901007921,Francisco Galdames,"Universidad de Chile, AMTC",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 396,image analysis medical imaging machine learning face recognition 3D modeling 
9232372474901007921,Carolina Andrea Belmar,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 396,Arqueologia 
9232372474901007921,Spyros Sypsas,"Postdoctoral Researcher, Departamento de Física, FCFM, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 393,Cosmology High energy theory 
9232372474901007921,Karla Yohannessen,"Physical Therapist, Master in Public Health. School of Public Health, University of Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 393,environmental health occupational health epidemiology public health environmental exposure and health effects 
9232372474901007921,Ivan Salinas,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 392,formación inicial docente educación científica didáctica de las ciencias 
9232372474901007921,Patricio Olguin,"Programa de Genética Humana, ICBM, Instituto de Neurociencia Biomédica, Departamento …",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 390,developmental genetics cell biology neuroscience 
