scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lV-J7MsAAAAJ,Guillermo Acuña,"Universidad del Desarrollo, Facultad de Economía y Negocios|",@udd.cl,"Macroeconomics, Economic Development, Environmental Economics",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,16,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,5,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,4,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,1,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,1,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
lDAjscwAAAAJ,Mario Barbé,"Centro de Informática Biomédica, Facultad de Medicina Clínica Alemana Universidad del Desarrollo",@udd.cl,"Biomedical informatics, Medicine, Data science, Computer Science",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,11,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,10,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,4,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,3,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
k1EJr1cAAAAJ,Stefania Pareti Petruccelli,Universidad del Desarrollo,@udd.cl,"Marketing y Tecnología, Marketing Turístico, Geografía Humana",,0,
AvOvxrQAAAAJ,Veronica Carcamo,"Facultad de Ciencias de la Salud, Universidad del Desarrollo",@udd.cl,,,22,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,15,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,2,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,2,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,1,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ATij85cAAAAJ,Danilo Ocaranza Tapia,Universidad del Desarrollo,@udd.cl,"Educación superior, rehabilitación oral",,0,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,10,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,3,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,3,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,2,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,2,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,0,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,0,
ZSAsq3wAAAAJ,Karim Galvez,"Directora de Periodismo, Universidad del Desarrollo",@udd.cl,"Periodismo y literatura, medios de comunicación, comunicación y mujer",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,17,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,3,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
p4660ksAAAAJ,MARIA JOSE LABRADOR BLANES,Profesor Investigador . Facultad de Comunicaciones Universidad del Desarrollo,@udd.cl,"• Ética, sistemas de accountability (sistemas de responsabilidad mediática) en los medios y Derecho a la Información. • Indicadores de calidad y emociones en producciones audiovisuales (ficción) y contenidos digitales multiplataforma • Pluralismo en el mercado de la televisión y radiodifusión",,0,
ZCvLbQ0AAAAJ,YERKA FREIRE VIDAL,"PhD(c) DOCTORADO EN CIENCIAS DE LA COMPLEJIDAD SOCIAL, UNIVERSIDAD DEL DESARROLLO",@udd.cl,"Ciencias Sociales Computacionales, Teoría y Análisis de Redes, Ciencia de Datos",,17,
ZCvLbQ0AAAAJ,YERKA FREIRE VIDAL,"PhD(c) DOCTORADO EN CIENCIAS DE LA COMPLEJIDAD SOCIAL, UNIVERSIDAD DEL DESARROLLO",@udd.cl,"Ciencias Sociales Computacionales, Teoría y Análisis de Redes, Ciencia de Datos",,5,
Ys_95q8AAAAJ,Francisco Villarroel Riquelme,"Centro de Investigación en Complejidad Social, Universidad del Desarrollo",@udd.cl,"Echo Chambers, Social Media, Polarization, Political Psychology, followership",,12,
Ys_95q8AAAAJ,Francisco Villarroel Riquelme,"Centro de Investigación en Complejidad Social, Universidad del Desarrollo",@udd.cl,"Echo Chambers, Social Media, Polarization, Political Psychology, followership",,9,
Ys_95q8AAAAJ,Francisco Villarroel Riquelme,"Centro de Investigación en Complejidad Social, Universidad del Desarrollo",@udd.cl,"Echo Chambers, Social Media, Polarization, Political Psychology, followership",,0,
Ys_95q8AAAAJ,Francisco Villarroel Riquelme,"Centro de Investigación en Complejidad Social, Universidad del Desarrollo",@udd.cl,"Echo Chambers, Social Media, Polarization, Political Psychology, followership",,0,
Ys_95q8AAAAJ,Francisco Villarroel Riquelme,"Centro de Investigación en Complejidad Social, Universidad del Desarrollo",@udd.cl,"Echo Chambers, Social Media, Polarization, Political Psychology, followership",,0,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,7,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,5,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,3,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,1,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,0,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,0,
ntaND2UAAAAJ,Leandro querido,"Profesor Universidad Del Desarrollo. Santiago, Chile.",@udd.cl,"Ciencias Sociales, Ciencia Política, Sistemas Electorales, Observación Electoral, Relaciones Internacionales. América latina.",,0,
